[2020-04-04 13:18:02,463]: ---mrmd 2.0 start----
[2020-04-04 13:27:11,129]: fea5166 : 0.0001
[2020-04-04 13:27:11,129]: fea3319 : 0.0001
[2020-04-04 13:27:11,129]: fea3560 : 0.0001
[2020-04-04 13:27:11,129]: fea932 : 0.0001
[2020-04-04 13:27:11,129]: fea6615 : 0.0001
[2020-04-04 13:27:11,129]: fea4707 : 0.0001
[2020-04-04 13:27:11,129]: fea2483 : 0.0001
[2020-04-04 13:27:11,129]: fea5413 : 0.0001
[2020-04-04 13:27:11,129]: fea1181 : 0.0001
[2020-04-04 13:27:11,129]: fea5819 : 0.0001
[2020-04-04 13:27:11,129]: fea5670 : 0.0001
[2020-04-04 13:27:11,129]: fea1808 : 0.0001
[2020-04-04 13:27:11,129]: fea2959 : 0.0001
[2020-04-04 13:27:11,129]: fea5054 : 0.0001
[2020-04-04 13:27:11,129]: fea5574 : 0.0001
[2020-04-04 13:27:11,129]: fea4201 : 0.0001
[2020-04-04 13:27:11,129]: fea7168 : 0.0001
[2020-04-04 13:27:11,130]: fea6397 : 0.0001
[2020-04-04 13:27:11,130]: fea2346 : 0.0001
[2020-04-04 13:27:11,130]: fea2530 : 0.0001
[2020-04-04 13:27:11,130]: fea4704 : 0.0001
[2020-04-04 13:27:11,130]: fea353 : 0.0001
[2020-04-04 13:27:11,130]: fea2324 : 0.0001
[2020-04-04 13:27:11,130]: fea1899 : 0.0001
[2020-04-04 13:27:11,130]: fea731 : 0.0001
[2020-04-04 13:27:11,130]: fea1199 : 0.0001
[2020-04-04 13:27:11,130]: fea5526 : 0.0001
[2020-04-04 13:27:11,130]: fea2582 : 0.0001
[2020-04-04 13:27:11,130]: fea1488 : 0.0001
[2020-04-04 13:27:11,130]: fea4293 : 0.0001
[2020-04-04 13:27:11,130]: fea4816 : 0.0001
[2020-04-04 13:27:11,130]: fea2547 : 0.0001
[2020-04-04 13:27:11,130]: fea7329 : 0.0001
[2020-04-04 13:27:11,130]: fea5752 : 0.0001
[2020-04-04 13:27:11,130]: fea2369 : 0.0001
[2020-04-04 13:27:11,131]: fea7445 : 0.0001
[2020-04-04 13:27:11,131]: fea2690 : 0.0001
[2020-04-04 13:27:11,131]: fea2037 : 0.0001
[2020-04-04 13:27:11,131]: fea7328 : 0.0001
[2020-04-04 13:27:11,131]: fea3725 : 0.0001
[2020-04-04 13:27:11,131]: fea7759 : 0.0001
[2020-04-04 13:27:11,131]: fea7010 : 0.0001
[2020-04-04 13:27:11,131]: fea4983 : 0.0001
[2020-04-04 13:27:11,131]: fea4590 : 0.0001
[2020-04-04 13:27:11,131]: fea3339 : 0.0001
[2020-04-04 13:27:11,131]: fea7433 : 0.0001
[2020-04-04 13:27:11,131]: fea5050 : 0.0001
[2020-04-04 13:27:11,131]: fea3061 : 0.0001
[2020-04-04 13:27:11,131]: fea2154 : 0.0001
[2020-04-04 13:27:11,131]: fea3796 : 0.0001
[2020-04-04 13:27:11,131]: fea6932 : 0.0001
[2020-04-04 13:27:11,131]: fea1876 : 0.0001
[2020-04-04 13:27:11,131]: fea7008 : 0.0001
[2020-04-04 13:27:11,132]: fea5087 : 0.0001
[2020-04-04 13:27:11,132]: fea7434 : 0.0001
[2020-04-04 13:27:11,132]: fea7887 : 0.0001
[2020-04-04 13:27:11,132]: fea6837 : 0.0001
[2020-04-04 13:27:11,132]: fea1062 : 0.0001
[2020-04-04 13:27:11,132]: fea7776 : 0.0001
[2020-04-04 13:27:11,132]: fea1841 : 0.0001
[2020-04-04 13:27:11,132]: fea7233 : 0.0001
[2020-04-04 13:27:11,132]: fea6066 : 0.0001
[2020-04-04 13:27:11,132]: fea6820 : 0.0001
[2020-04-04 13:27:11,132]: fea7564 : 0.0001
[2020-04-04 13:27:11,132]: fea2576 : 0.0001
[2020-04-04 13:27:11,132]: fea2541 : 0.0001
[2020-04-04 13:27:11,132]: fea7704 : 0.0001
[2020-04-04 13:27:11,132]: fea3006 : 0.0001
[2020-04-04 13:27:11,132]: fea2889 : 0.0001
[2020-04-04 13:27:11,132]: fea6926 : 0.0001
[2020-04-04 13:27:11,133]: fea4197 : 0.0001
[2020-04-04 13:27:11,133]: fea3654 : 0.0001
[2020-04-04 13:27:11,133]: fea4137 : 0.0001
[2020-04-04 13:27:11,133]: fea3168 : 0.0001
[2020-04-04 13:27:11,133]: fea4583 : 0.0001
[2020-04-04 13:27:11,133]: fea1931 : 0.0001
[2020-04-04 13:27:11,133]: fea1879 : 0.0001
[2020-04-04 13:27:11,133]: fea6284 : 0.0001
[2020-04-04 13:27:11,133]: fea4019 : 0.0001
[2020-04-04 13:27:11,133]: fea5822 : 0.0001
[2020-04-04 13:27:11,133]: fea782 : 0.0001
[2020-04-04 13:27:11,133]: fea6175 : 0.0001
[2020-04-04 13:27:11,133]: fea3340 : 0.0001
[2020-04-04 13:27:11,133]: fea2731 : 0.0001
[2020-04-04 13:27:11,133]: fea4743 : 0.0001
[2020-04-04 13:27:11,133]: fea2408 : 0.0001
[2020-04-04 13:27:11,133]: fea5037 : 0.0001
[2020-04-04 13:27:11,133]: fea6694 : 0.0001
[2020-04-04 13:27:11,134]: fea3179 : 0.0001
[2020-04-04 13:27:11,134]: fea7460 : 0.0001
[2020-04-04 13:27:11,134]: fea7834 : 0.0001
[2020-04-04 13:27:11,134]: fea4057 : 0.0001
[2020-04-04 13:27:11,134]: fea2098 : 0.0001
[2020-04-04 13:27:11,134]: fea1128 : 0.0001
[2020-04-04 13:27:11,134]: fea5082 : 0.0001
[2020-04-04 13:27:11,134]: fea5680 : 0.0001
[2020-04-04 13:27:11,134]: fea7756 : 0.0001
[2020-04-04 13:27:11,134]: fea7146 : 0.0001
[2020-04-04 13:27:11,134]: fea7897 : 0.0001
[2020-04-04 13:27:11,134]: fea6290 : 0.0001
[2020-04-04 13:27:11,134]: fea623 : 0.0001
[2020-04-04 13:27:11,134]: fea4761 : 0.0001
[2020-04-04 13:27:11,134]: fea986 : 0.0001
[2020-04-04 13:27:11,134]: fea819 : 0.0001
[2020-04-04 13:27:11,134]: fea7169 : 0.0001
[2020-04-04 13:27:11,134]: fea3594 : 0.0001
[2020-04-04 13:27:11,135]: fea5207 : 0.0001
[2020-04-04 13:27:11,135]: fea7837 : 0.0001
[2020-04-04 13:27:11,135]: fea2997 : 0.0001
[2020-04-04 13:27:11,135]: fea4001 : 0.0001
[2020-04-04 13:27:11,135]: fea4428 : 0.0001
[2020-04-04 13:27:11,135]: fea1694 : 0.0001
[2020-04-04 13:27:11,135]: fea3623 : 0.0001
[2020-04-04 13:27:11,135]: fea2682 : 0.0001
[2020-04-04 13:27:11,135]: fea2941 : 0.0001
[2020-04-04 13:27:11,135]: fea5436 : 0.0001
[2020-04-04 13:27:11,135]: fea5325 : 0.0001
[2020-04-04 13:27:11,135]: fea1438 : 0.0001
[2020-04-04 13:27:11,135]: fea4657 : 0.0001
[2020-04-04 13:27:11,135]: fea7030 : 0.0001
[2020-04-04 13:27:11,135]: fea5458 : 0.0001
[2020-04-04 13:27:11,135]: fea133 : 0.0001
[2020-04-04 13:27:11,135]: fea1013 : 0.0001
[2020-04-04 13:27:11,135]: fea5662 : 0.0001
[2020-04-04 13:27:11,136]: fea1570 : 0.0001
[2020-04-04 13:27:11,136]: fea4386 : 0.0001
[2020-04-04 13:27:11,136]: fea2838 : 0.0001
[2020-04-04 13:27:11,136]: fea4172 : 0.0001
[2020-04-04 13:27:11,136]: fea5563 : 0.0001
[2020-04-04 13:27:11,136]: fea7692 : 0.0001
[2020-04-04 13:27:11,136]: fea1245 : 0.0001
[2020-04-04 13:27:11,136]: fea5935 : 0.0001
[2020-04-04 13:27:11,136]: fea7046 : 0.0001
[2020-04-04 13:27:11,136]: fea6970 : 0.0001
[2020-04-04 13:27:11,136]: fea4738 : 0.0001
[2020-04-04 13:27:11,136]: fea91 : 0.0001
[2020-04-04 13:27:11,136]: fea4973 : 0.0001
[2020-04-04 13:27:11,136]: fea4888 : 0.0001
[2020-04-04 13:27:11,136]: fea851 : 0.0001
[2020-04-04 13:27:11,136]: fea6123 : 0.0001
[2020-04-04 13:27:11,136]: fea991 : 0.0001
[2020-04-04 13:27:11,136]: fea5725 : 0.0001
[2020-04-04 13:27:11,137]: fea126 : 0.0001
[2020-04-04 13:27:11,137]: fea6042 : 0.0001
[2020-04-04 13:27:11,137]: fea423 : 0.0001
[2020-04-04 13:27:11,137]: fea1461 : 0.0001
[2020-04-04 13:27:11,137]: fea6565 : 0.0001
[2020-04-04 13:27:11,137]: fea2672 : 0.0001
[2020-04-04 13:27:11,137]: fea7451 : 0.0001
[2020-04-04 13:27:11,137]: fea7856 : 0.0001
[2020-04-04 13:27:11,137]: fea5163 : 0.0001
[2020-04-04 13:27:11,137]: fea1654 : 0.0001
[2020-04-04 13:27:11,137]: fea1551 : 0.0001
[2020-04-04 13:27:11,137]: fea155 : 0.0001
[2020-04-04 13:27:11,137]: fea617 : 0.0001
[2020-04-04 13:27:11,137]: fea6689 : 0.0001
[2020-04-04 13:27:11,137]: fea606 : 0.0001
[2020-04-04 13:27:11,137]: fea5625 : 0.0001
[2020-04-04 13:27:11,137]: fea5626 : 0.0001
[2020-04-04 13:27:11,137]: fea1298 : 0.0001
[2020-04-04 13:27:11,138]: fea2975 : 0.0001
[2020-04-04 13:27:11,138]: fea6449 : 0.0001
[2020-04-04 13:27:11,138]: fea6462 : 0.0001
[2020-04-04 13:27:11,138]: fea7448 : 0.0001
[2020-04-04 13:27:11,138]: fea4534 : 0.0001
[2020-04-04 13:27:11,138]: fea5187 : 0.0001
[2020-04-04 13:27:11,138]: fea4397 : 0.0001
[2020-04-04 13:27:11,138]: fea3593 : 0.0001
[2020-04-04 13:27:11,138]: fea7895 : 0.0001
[2020-04-04 13:27:11,138]: fea3165 : 0.0001
[2020-04-04 13:27:11,138]: fea6665 : 0.0001
[2020-04-04 13:27:11,138]: fea2780 : 0.0001
[2020-04-04 13:27:11,138]: fea6298 : 0.0001
[2020-04-04 13:27:11,138]: fea5933 : 0.0001
[2020-04-04 13:27:11,138]: fea4486 : 0.0001
[2020-04-04 13:27:11,138]: fea1485 : 0.0001
[2020-04-04 13:27:11,138]: fea6262 : 0.0001
[2020-04-04 13:27:11,138]: fea6953 : 0.0001
[2020-04-04 13:27:11,139]: fea4029 : 0.0001
[2020-04-04 13:27:11,139]: fea7665 : 0.0001
[2020-04-04 13:27:11,139]: fea6278 : 0.0001
[2020-04-04 13:27:11,139]: fea1005 : 0.0001
[2020-04-04 13:27:11,139]: fea4993 : 0.0001
[2020-04-04 13:27:11,139]: fea3756 : 0.0001
[2020-04-04 13:27:11,139]: fea6537 : 0.0001
[2020-04-04 13:27:11,139]: fea3022 : 0.0001
[2020-04-04 13:27:11,139]: fea5019 : 0.0001
[2020-04-04 13:27:11,139]: fea3186 : 0.0001
[2020-04-04 13:27:11,139]: fea5746 : 0.0001
[2020-04-04 13:27:11,139]: fea4147 : 0.0001
[2020-04-04 13:27:11,139]: fea4266 : 0.0001
[2020-04-04 13:27:11,139]: fea962 : 0.0001
[2020-04-04 13:27:11,139]: fea2328 : 0.0001
[2020-04-04 13:27:11,139]: fea401 : 0.0001
[2020-04-04 13:27:11,139]: fea650 : 0.0001
[2020-04-04 13:27:11,139]: fea5650 : 0.0001
[2020-04-04 13:27:11,140]: fea2800 : 0.0001
[2020-04-04 13:27:11,140]: fea5273 : 0.0001
[2020-04-04 13:27:11,140]: fea5666 : 0.0001
[2020-04-04 13:27:11,140]: fea7089 : 0.0001
[2020-04-04 13:27:11,140]: fea1343 : 0.0001
[2020-04-04 13:27:11,140]: fea7270 : 0.0001
[2020-04-04 13:27:11,140]: fea5401 : 0.0001
[2020-04-04 13:27:11,140]: fea3329 : 0.0001
[2020-04-04 13:27:11,140]: fea4918 : 0.0001
[2020-04-04 13:27:11,140]: fea704 : 0.0001
[2020-04-04 13:27:11,140]: fea6071 : 0.0001
[2020-04-04 13:27:11,140]: fea5459 : 0.0001
[2020-04-04 13:27:11,140]: fea5944 : 0.0001
[2020-04-04 13:27:11,140]: fea1559 : 0.0001
[2020-04-04 13:27:11,140]: fea7890 : 0.0001
[2020-04-04 13:27:11,140]: fea1533 : 0.0001
[2020-04-04 13:27:11,140]: fea5429 : 0.0001
[2020-04-04 13:27:11,140]: fea3730 : 0.0001
[2020-04-04 13:27:11,141]: fea1308 : 0.0001
[2020-04-04 13:27:11,141]: fea5248 : 0.0001
[2020-04-04 13:27:11,141]: fea5152 : 0.0001
[2020-04-04 13:27:11,141]: fea7177 : 0.0001
[2020-04-04 13:27:11,141]: fea4665 : 0.0001
[2020-04-04 13:27:11,141]: fea7610 : 0.0001
[2020-04-04 13:27:11,141]: fea3583 : 0.0001
[2020-04-04 13:27:11,141]: fea3806 : 0.0001
[2020-04-04 13:27:11,141]: fea4451 : 0.0001
[2020-04-04 13:27:11,141]: fea7532 : 0.0001
[2020-04-04 13:27:11,141]: fea3163 : 0.0001
[2020-04-04 13:27:11,141]: fea6037 : 0.0001
[2020-04-04 13:27:11,141]: fea2544 : 0.0001
[2020-04-04 13:27:11,141]: fea2498 : 0.0001
[2020-04-04 13:27:11,141]: fea7235 : 0.0001
[2020-04-04 13:27:11,141]: fea7219 : 0.0001
[2020-04-04 13:27:11,141]: fea7395 : 0.0001
[2020-04-04 13:27:11,141]: fea6966 : 0.0001
[2020-04-04 13:27:11,142]: fea62 : 0.0001
[2020-04-04 13:27:11,142]: fea5753 : 0.0001
[2020-04-04 13:27:11,142]: fea6647 : 0.0001
[2020-04-04 13:27:11,142]: fea1235 : 0.0001
[2020-04-04 13:27:11,142]: fea5482 : 0.0001
[2020-04-04 13:27:11,142]: fea6639 : 0.0001
[2020-04-04 13:27:11,142]: fea2727 : 0.0001
[2020-04-04 13:27:11,142]: fea2708 : 0.0001
[2020-04-04 13:27:11,142]: fea2968 : 0.0001
[2020-04-04 13:27:11,142]: fea1172 : 0.0001
[2020-04-04 13:27:11,142]: fea6408 : 0.0001
[2020-04-04 13:27:11,142]: fea7165 : 0.0001
[2020-04-04 13:27:11,142]: fea1632 : 0.0001
[2020-04-04 13:27:11,142]: fea3079 : 0.0001
[2020-04-04 13:27:11,142]: fea6922 : 0.0001
[2020-04-04 13:27:11,142]: fea7229 : 0.0001
[2020-04-04 13:27:11,142]: fea2158 : 0.0001
[2020-04-04 13:27:11,142]: fea5292 : 0.0001
[2020-04-04 13:27:11,143]: fea2679 : 0.0001
[2020-04-04 13:27:11,143]: fea1379 : 0.0001
[2020-04-04 13:27:11,143]: fea4269 : 0.0001
[2020-04-04 13:27:11,143]: fea537 : 0.0001
[2020-04-04 13:27:11,143]: fea3564 : 0.0001
[2020-04-04 13:27:11,143]: fea2494 : 0.0001
[2020-04-04 13:27:11,143]: fea5293 : 0.0001
[2020-04-04 13:27:11,143]: fea7571 : 0.0001
[2020-04-04 13:27:11,143]: fea7783 : 0.0001
[2020-04-04 13:27:11,143]: fea7449 : 0.0001
[2020-04-04 13:27:11,143]: fea2653 : 0.0001
[2020-04-04 13:27:11,143]: fea6465 : 0.0001
[2020-04-04 13:27:11,143]: fea2871 : 0.0001
[2020-04-04 13:27:11,143]: fea6697 : 0.0001
[2020-04-04 13:27:11,143]: fea2039 : 0.0001
[2020-04-04 13:27:11,143]: fea6623 : 0.0001
[2020-04-04 13:27:11,143]: fea1045 : 0.0001
[2020-04-04 13:27:11,143]: fea7313 : 0.0001
[2020-04-04 13:27:11,144]: fea3863 : 0.0001
[2020-04-04 13:27:11,144]: fea1502 : 0.0001
[2020-04-04 13:27:11,144]: fea1664 : 0.0001
[2020-04-04 13:27:11,144]: fea6935 : 0.0001
[2020-04-04 13:27:11,144]: fea2861 : 0.0001
[2020-04-04 13:27:11,144]: fea406 : 0.0001
[2020-04-04 13:27:11,144]: fea942 : 0.0001
[2020-04-04 13:27:11,144]: fea937 : 0.0001
[2020-04-04 13:27:11,144]: fea5505 : 0.0001
[2020-04-04 13:27:11,144]: fea7271 : 0.0001
[2020-04-04 13:27:11,144]: fea7467 : 0.0001
[2020-04-04 13:27:11,144]: fea7007 : 0.0001
[2020-04-04 13:27:11,144]: fea7074 : 0.0001
[2020-04-04 13:27:11,144]: fea7053 : 0.0001
[2020-04-04 13:27:11,144]: fea1407 : 0.0001
[2020-04-04 13:27:11,144]: fea1408 : 0.0001
[2020-04-04 13:27:11,144]: fea4716 : 0.0001
[2020-04-04 13:27:11,144]: fea4790 : 0.0001
[2020-04-04 13:27:11,145]: fea4022 : 0.0001
[2020-04-04 13:27:11,145]: fea533 : 0.0001
[2020-04-04 13:27:11,145]: fea7961 : 0.0001
[2020-04-04 13:27:11,145]: fea1741 : 0.0001
[2020-04-04 13:27:11,145]: fea799 : 0.0001
[2020-04-04 13:27:11,145]: fea7372 : 0.0001
[2020-04-04 13:27:11,145]: fea6377 : 0.0001
[2020-04-04 13:27:11,145]: fea2935 : 0.0001
[2020-04-04 13:27:11,145]: fea6421 : 0.0001
[2020-04-04 13:27:11,145]: fea5599 : 0.0001
[2020-04-04 13:27:11,145]: fea4990 : 0.0001
[2020-04-04 13:27:11,145]: fea7506 : 0.0001
[2020-04-04 13:27:11,145]: fea7446 : 0.0001
[2020-04-04 13:27:11,145]: fea6453 : 0.0001
[2020-04-04 13:27:11,145]: fea3405 : 0.0001
[2020-04-04 13:27:11,145]: fea4028 : 0.0001
[2020-04-04 13:27:11,145]: fea3660 : 0.0001
[2020-04-04 13:27:11,145]: fea1412 : 0.0001
[2020-04-04 13:27:11,146]: fea7346 : 0.0001
[2020-04-04 13:27:11,146]: fea5049 : 0.0001
[2020-04-04 13:27:11,146]: fea4086 : 0.0001
[2020-04-04 13:27:11,146]: fea6875 : 0.0001
[2020-04-04 13:27:11,146]: fea4139 : 0.0001
[2020-04-04 13:27:11,146]: fea2681 : 0.0001
[2020-04-04 13:27:11,146]: fea6227 : 0.0001
[2020-04-04 13:27:11,146]: fea3532 : 0.0001
[2020-04-04 13:27:11,146]: fea4375 : 0.0001
[2020-04-04 13:27:11,146]: fea7469 : 0.0001
[2020-04-04 13:27:11,146]: fea3980 : 0.0001
[2020-04-04 13:27:11,146]: fea2950 : 0.0001
[2020-04-04 13:27:11,146]: fea5998 : 0.0001
[2020-04-04 13:27:11,146]: fea4345 : 0.0001
[2020-04-04 13:27:11,146]: fea5681 : 0.0001
[2020-04-04 13:27:11,146]: fea848 : 0.0001
[2020-04-04 13:27:11,146]: fea5687 : 0.0001
[2020-04-04 13:27:11,146]: fea5639 : 0.0001
[2020-04-04 13:27:11,147]: fea4802 : 0.0001
[2020-04-04 13:27:11,147]: fea2944 : 0.0001
[2020-04-04 13:27:11,147]: fea7340 : 0.0001
[2020-04-04 13:27:11,147]: fea3298 : 0.0001
[2020-04-04 13:27:11,147]: fea5286 : 0.0001
[2020-04-04 13:27:11,147]: fea2527 : 0.0001
[2020-04-04 13:27:11,147]: fea4960 : 0.0001
[2020-04-04 13:27:11,147]: fea7517 : 0.0001
[2020-04-04 13:27:11,147]: fea5547 : 0.0001
[2020-04-04 13:27:11,147]: fea5010 : 0.0001
[2020-04-04 13:27:11,147]: fea6833 : 0.0001
[2020-04-04 13:27:11,147]: fea4641 : 0.0001
[2020-04-04 13:27:11,147]: fea4471 : 0.0001
[2020-04-04 13:27:11,147]: fea6087 : 0.0001
[2020-04-04 13:27:11,147]: fea78 : 0.0001
[2020-04-04 13:27:11,147]: fea1534 : 0.0001
[2020-04-04 13:27:11,147]: fea5743 : 0.0001
[2020-04-04 13:27:11,147]: fea5299 : 0.0001
[2020-04-04 13:27:11,147]: fea3299 : 0.0001
[2020-04-04 13:27:11,148]: fea775 : 0.0001
[2020-04-04 13:27:11,148]: fea7106 : 0.0001
[2020-04-04 13:27:11,148]: fea6538 : 0.0001
[2020-04-04 13:27:11,148]: fea5151 : 0.0001
[2020-04-04 13:27:11,148]: fea7793 : 0.0001
[2020-04-04 13:27:11,148]: fea6649 : 0.0001
[2020-04-04 13:27:11,148]: fea3731 : 0.0001
[2020-04-04 13:27:11,148]: fea1739 : 0.0001
[2020-04-04 13:27:11,148]: fea5470 : 0.0001
[2020-04-04 13:27:11,148]: fea882 : 0.0001
[2020-04-04 13:27:11,148]: fea3013 : 0.0001
[2020-04-04 13:27:11,148]: fea6287 : 0.0001
[2020-04-04 13:27:11,148]: fea1709 : 0.0001
[2020-04-04 13:27:11,148]: fea1802 : 0.0001
[2020-04-04 13:27:11,148]: fea5167 : 0.0001
[2020-04-04 13:27:11,148]: fea1444 : 0.0001
[2020-04-04 13:27:11,148]: fea6862 : 0.0001
[2020-04-04 13:27:11,148]: fea6523 : 0.0001
[2020-04-04 13:27:11,149]: fea2126 : 0.0001
[2020-04-04 13:27:11,149]: fea6486 : 0.0001
[2020-04-04 13:27:11,149]: fea7616 : 0.0001
[2020-04-04 13:27:11,149]: fea758 : 0.0001
[2020-04-04 13:27:11,149]: fea121 : 0.0001
[2020-04-04 13:27:11,149]: fea3004 : 0.0001
[2020-04-04 13:27:11,149]: fea7892 : 0.0001
[2020-04-04 13:27:11,149]: fea7773 : 0.0001
[2020-04-04 13:27:11,149]: fea2431 : 0.0001
[2020-04-04 13:27:11,149]: fea7836 : 0.0001
[2020-04-04 13:27:11,149]: fea2830 : 0.0001
[2020-04-04 13:27:11,149]: fea5000 : 0.0001
[2020-04-04 13:27:11,149]: fea5241 : 0.0001
[2020-04-04 13:27:11,149]: fea6398 : 0.0001
[2020-04-04 13:27:11,149]: fea2246 : 0.0001
[2020-04-04 13:27:11,149]: fea5989 : 0.0001
[2020-04-04 13:27:11,149]: fea6780 : 0.0001
[2020-04-04 13:27:11,149]: fea3232 : 0.0001
[2020-04-04 13:27:11,150]: fea649 : 0.0001
[2020-04-04 13:27:11,150]: fea7499 : 0.0001
[2020-04-04 13:27:11,150]: fea7027 : 0.0001
[2020-04-04 13:27:11,150]: fea5308 : 0.0001
[2020-04-04 13:27:11,150]: fea1183 : 0.0001
[2020-04-04 13:27:11,150]: fea3918 : 0.0001
[2020-04-04 13:27:11,150]: fea1350 : 0.0001
[2020-04-04 13:27:11,150]: fea837 : 0.0001
[2020-04-04 13:27:11,150]: fea439 : 0.0001
[2020-04-04 13:27:11,150]: fea1639 : 0.0001
[2020-04-04 13:27:11,150]: fea7743 : 0.0001
[2020-04-04 13:27:11,150]: fea3498 : 0.0001
[2020-04-04 13:27:11,150]: fea4666 : 0.0001
[2020-04-04 13:27:11,150]: fea4952 : 0.0001
[2020-04-04 13:27:11,150]: fea7176 : 0.0001
[2020-04-04 13:27:11,150]: fea3896 : 0.0001
[2020-04-04 13:27:11,150]: fea3550 : 0.0001
[2020-04-04 13:27:11,150]: fea4332 : 0.0001
[2020-04-04 13:27:11,151]: fea4389 : 0.0001
[2020-04-04 13:27:11,151]: fea413 : 0.0001
[2020-04-04 13:27:11,151]: fea2261 : 0.0001
[2020-04-04 13:27:11,151]: fea1661 : 0.0001
[2020-04-04 13:27:11,151]: fea6024 : 0.0001
[2020-04-04 13:27:11,151]: fea904 : 0.0001
[2020-04-04 13:27:11,151]: fea244 : 0.0001
[2020-04-04 13:27:11,151]: fea3082 : 0.0001
[2020-04-04 13:27:11,151]: fea215 : 0.0001
[2020-04-04 13:27:11,151]: fea5565 : 0.0001
[2020-04-04 13:27:11,151]: fea7258 : 0.0001
[2020-04-04 13:27:11,151]: fea7934 : 0.0001
[2020-04-04 13:27:11,151]: fea4367 : 0.0001
[2020-04-04 13:27:11,151]: fea6838 : 0.0001
[2020-04-04 13:27:11,151]: fea1454 : 0.0001
[2020-04-04 13:27:11,151]: fea1063 : 0.0001
[2020-04-04 13:27:11,151]: fea2883 : 0.0001
[2020-04-04 13:27:11,151]: fea6277 : 0.0001
[2020-04-04 13:27:11,152]: fea6829 : 0.0001
[2020-04-04 13:27:11,152]: fea5633 : 0.0001
[2020-04-04 13:27:11,152]: fea968 : 0.0001
[2020-04-04 13:27:11,152]: fea7403 : 0.0001
[2020-04-04 13:27:11,152]: fea3072 : 0.0001
[2020-04-04 13:27:11,152]: fea5773 : 0.0001
[2020-04-04 13:27:11,152]: fea1994 : 0.0001
[2020-04-04 13:27:11,152]: fea6558 : 0.0001
[2020-04-04 13:27:11,152]: fea4202 : 0.0001
[2020-04-04 13:27:11,152]: fea1610 : 0.0001
[2020-04-04 13:27:11,152]: fea3095 : 0.0001
[2020-04-04 13:27:11,152]: fea392 : 0.0001
[2020-04-04 13:27:11,152]: fea7412 : 0.0001
[2020-04-04 13:27:11,152]: fea5463 : 0.0001
[2020-04-04 13:27:11,152]: fea783 : 0.0001
[2020-04-04 13:27:11,152]: fea1480 : 0.0001
[2020-04-04 13:27:11,152]: fea6247 : 0.0001
[2020-04-04 13:27:11,153]: fea7758 : 0.0001
[2020-04-04 13:27:11,153]: fea7251 : 0.0001
[2020-04-04 13:27:11,153]: fea1996 : 0.0001
[2020-04-04 13:27:11,153]: fea3740 : 0.0001
[2020-04-04 13:27:11,153]: fea3008 : 0.0001
[2020-04-04 13:27:11,153]: fea4940 : 0.0001
[2020-04-04 13:27:11,153]: fea7461 : 0.0001
[2020-04-04 13:27:11,153]: fea2511 : 0.0001
[2020-04-04 13:27:11,153]: fea5693 : 0.0001
[2020-04-04 13:27:11,153]: fea651 : 0.0001
[2020-04-04 13:27:11,153]: fea2707 : 0.0001
[2020-04-04 13:27:11,153]: fea3733 : 0.0001
[2020-04-04 13:27:11,153]: fea2721 : 0.0001
[2020-04-04 13:27:11,153]: fea612 : 0.0001
[2020-04-04 13:27:11,153]: fea2249 : 0.0001
[2020-04-04 13:27:11,153]: fea3318 : 0.0001
[2020-04-04 13:27:11,153]: fea4739 : 0.0001
[2020-04-04 13:27:11,153]: fea7857 : 0.0001
[2020-04-04 13:27:11,154]: fea7080 : 0.0001
[2020-04-04 13:27:11,154]: fea134 : 0.0001
[2020-04-04 13:27:11,154]: fea7457 : 0.0001
[2020-04-04 13:27:11,154]: fea825 : 0.0001
[2020-04-04 13:27:11,154]: fea7293 : 0.0001
[2020-04-04 13:27:11,154]: fea6529 : 0.0001
[2020-04-04 13:27:11,154]: fea7944 : 0.0001
[2020-04-04 13:27:11,154]: fea2491 : 0.0001
[2020-04-04 13:27:11,154]: fea6246 : 0.0001
[2020-04-04 13:27:11,154]: fea7760 : 0.0001
[2020-04-04 13:27:11,154]: fea631 : 0.0001
[2020-04-04 13:27:11,154]: fea3096 : 0.0001
[2020-04-04 13:27:11,154]: fea5091 : 0.0001
[2020-04-04 13:27:11,154]: fea4834 : 0.0001
[2020-04-04 13:27:11,154]: fea7417 : 0.0001
[2020-04-04 13:27:11,154]: fea5411 : 0.0001
[2020-04-04 13:27:11,154]: fea5672 : 0.0001
[2020-04-04 13:27:11,154]: fea1878 : 0.0001
[2020-04-04 13:27:11,155]: fea5562 : 0.0001
[2020-04-04 13:27:11,155]: fea4080 : 0.0001
[2020-04-04 13:27:11,155]: fea4212 : 0.0001
[2020-04-04 13:27:11,155]: fea138 : 0.0001
[2020-04-04 13:27:11,155]: fea4365 : 0.0001
[2020-04-04 13:27:11,155]: fea2745 : 0.0001
[2020-04-04 13:27:11,155]: fea4826 : 0.0001
[2020-04-04 13:27:11,155]: fea4650 : 0.0001
[2020-04-04 13:27:11,155]: fea5984 : 0.0001
[2020-04-04 13:27:11,155]: fea2864 : 0.0001
[2020-04-04 13:27:11,155]: fea7948 : 0.0001
[2020-04-04 13:27:11,155]: fea3521 : 0.0001
[2020-04-04 13:27:11,155]: fea1621 : 0.0001
[2020-04-04 13:27:11,155]: fea550 : 0.0001
[2020-04-04 13:27:11,155]: fea7452 : 0.0001
[2020-04-04 13:27:11,155]: fea3018 : 0.0001
[2020-04-04 13:27:11,155]: fea3126 : 0.0001
